 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07EE007,2025-09-20,H.obs,1.033,
07EE007,2025-09-21,H.obs,1.028,
07EE007,2025-09-21,Q.obs,33.3,
07EE007,2025-09-22,H.obs,1.074,
07EE007,2025-09-22,Q.obs,40.9,
07EE007,2025-09-23,H.obs,1.146,
07EE007,2025-09-23,Q.obs,54.0,
07EE007,2025-09-24,Q.obs,62.2,
07EE007,2025-09-24,H.obs,1.19,
07EE007,2025-09-25,H.obs,1.167,
07EE007,2025-09-25,Q.obs,57.7,
07EE007,2025-09-26,H.obs,1.134,
07EE007,2025-09-26,Q.obs,51.6,
07EE007,2025-09-27,Q.obs,69.8,
07EE007,2025-09-27,H.obs,1.226,
07EE007,2025-09-28,H.obs,1.296,
07EE007,2025-09-28,Q.obs,84.2,
07EE007,2025-09-29,Q.obs,100.0,
07EE007,2025-09-29,H.obs,1.366,
07EE007,2025-09-30,H.obs,1.715,
07EE007,2025-09-30,Q.obs,190.0,
07EE007,2025-10-01,H.obs,1.751,
07EE007,2025-10-01,Q.obs,200.0,
07EE007,2025-10-02,H.obs,1.632,
07EE007,2025-10-02,Q.obs,167.0,
07EE007,2025-10-03,H.obs,1.53,
07EE007,2025-10-03,Q.obs,140.0,
07EE007,2025-10-04,H.obs,1.691,
07EE007,2025-10-04,Q.obs,183.0,
07EE007,2025-10-05,H.obs,1.667,
07EE007,2025-10-05,Q.obs,176.0,
07EE007,2025-10-06,Q.obs,143.0,
07EE007,2025-10-06,H.obs,1.544,
07EE007,2025-10-07,H.obs,1.479,
07EE007,2025-10-07,Q.obs,127.0,
07EE007,2025-10-08,H.obs,1.53,
07EE007,2025-10-08,Q.obs,140.0,
07EE007,2025-10-09,H.obs,1.518,
07EE007,2025-10-09,Q.obs,137.0,
07EE007,2025-10-10,Q.obs,118.0,
07EE007,2025-10-10,H.obs,1.445,
07EE007,2025-10-11,H.obs,1.385,
07EE007,2025-10-11,Q.obs,104.0,
07EE007,2025-10-12,H.obs,1.338,
07EE007,2025-10-12,Q.obs,93.4,
07EE007,2025-10-13,Q.obs,84.4,
07EE007,2025-10-13,H.obs,1.297,
07EE007,2025-10-14,Q.obs,76.7,
07EE007,2025-10-14,H.obs,1.261,
07EE007,2025-10-15,Q.obs,71.1,
07EE007,2025-10-15,H.obs,1.234,
07EE007,2025-10-16,Q.obs,67.6,
07EE007,2025-10-16,H.obs,1.217,
07EE007,2025-10-17,Q.obs,70.5,
07EE007,2025-10-17,H.obs,1.231,
07EE007,2025-10-18,H.obs,1.265,
07EE007,2025-10-18,Q.obs,77.6,
07EE007,2025-10-19,H.obs,1.294,
07EE007,2025-10-19,Q.obs,83.8,
07EE007,2025-10-20,Q.obs,96.7,
07EE007,2025-10-20,H.obs,1.352,
07EE007,2025-10-21,Q.obs,105.0,
07EE007,2025-10-21,H.obs,1.387,
07EE007,2025-10-22,Q.obs,119.0,
07EE007,2025-10-22,H.obs,1.446,
07EE007,2025-10-23,Q.obs,121.0,
07EE007,2025-10-23,H.obs,1.455,
07EE007,2025-10-24,H.obs,1.638,
07EE007,2025-10-24,Q.obs,170.0,
07EE007,2025-10-25,H.obs,2.119,
07EE007,2025-10-25,Q.obs,315.0,
07EE007,2025-10-26,Q.obs,298.0,
07EE007,2025-10-26,H.obs,2.068,
07EE007,2025-10-27,H.obs,1.861,
07EE007,2025-10-27,Q.obs,233.0,
07EE007,2025-10-28,Q.obs,182.0,
07EE007,2025-10-28,H.obs,1.686,
07EE007,2025-10-29,Q.obs,156.0,
07EE007,2025-10-29,H.obs,1.592,
07EE007,2025-10-30,H.obs,1.57,
07EE007,2025-10-30,Q.obs,150.0,
07EE007,2025-10-31,Q.obs,149.0,
07EE007,2025-10-31,H.obs,1.565,
07EE007,2025-11-01,Q.obs,156.0,
07EE007,2025-11-01,H.obs,1.593,
07EE007,2025-11-02,Q.obs,171.0,
07EE007,2025-11-02,H.obs,1.648,
07EE007,2025-11-03,Q.obs,154.0,
07EE007,2025-11-03,H.obs,1.583,
07EE007,2025-11-04,H.obs,1.5,
07EE007,2025-11-04,Q.obs,132.0,
07EE007,2025-11-05,H.obs,1.444,
07EE007,2025-11-05,Q.obs,118.0,
07EE007,2025-11-06,Q.obs,109.0,
07EE007,2025-11-06,H.obs,1.407,
07EE007,2025-11-07,H.obs,1.448,
07EE007,2025-11-07,Q.obs,119.0,
07EE007,2025-11-08,H.obs,1.562,
07EE007,2025-11-08,Q.obs,148.0,
07EE007,2025-11-09,H.obs,1.642,
07EE007,2025-11-09,Q.obs,169.0,
07EE007,2025-11-10,H.obs,1.914,
07EE007,2025-11-10,Q.obs,250.0,
07EE007,2025-11-11,H.obs,2.042,
07EE007,2025-11-11,Q.obs,290.0,
07EE007,2025-11-12,H.obs,1.872,
07EE007,2025-11-12,Q.obs,236.0,
07EE007,2025-11-13,Q.obs,199.0,
07EE007,2025-11-13,H.obs,1.746,
07EE007,2025-11-14,H.obs,1.699,
07EE007,2025-11-14,Q.obs,185.0,
07EE007,2025-11-15,Q.obs,164.0,
07EE007,2025-11-15,H.obs,1.624,
07EE007,2025-11-16,H.obs,1.56,
07EE007,2025-11-16,Q.obs,147.0,
07EE007,2025-11-17,H.obs,1.741,
07EE007,2025-11-17,Q.obs,198.0,
07EE007,2025-11-18,Q.obs,225.0,
07EE007,2025-11-18,H.obs,1.835,
07EE007,2025-11-19,H.obs,1.715,
07EE007,2025-11-19,Q.obs,190.0,
07EE007,2025-11-20,H.obs,1.609,
07EE007,2025-11-20,Q.obs,161.0,
07EE007,2025-11-21,Q.obs,154.0,
07EE007,2025-11-21,H.obs,1.586,
07EE007,2025-11-22,H.obs,1.675,
07EE007,2025-11-22,Q.obs,179.0,
07EE007,2025-11-23,H.obs,1.644,
07EE007,2025-11-23,Q.obs,170.0,
07EE007,2025-11-24,Q.obs,147.0,
07EE007,2025-11-24,H.obs,1.557,
07EE007,2025-11-25,H.obs,1.487,
07EE007,2025-11-25,Q.obs,129.0,
07EE007,2025-11-26,H.obs,1.439,
07EE007,2025-11-26,Q.obs,117.0,
07EE007,2025-11-27,H.obs,1.404,
07EE007,2025-11-27,Q.obs,109.0,
07EE007,2025-11-28,H.obs,1.361,
07EE007,2025-11-29,H.obs,1.282,
07EE007,2025-11-30,H.obs,1.282,
07EE007,2025-12-01,H.obs,1.313,
07EE007,2025-12-02,H.obs,1.337,
07EE007,2025-12-03,H.obs,1.318,
07EE007,2025-12-04,H.obs,1.299,
07EE007,2025-12-05,H.obs,1.291,
07EE007,2025-12-06,H.obs,1.233,
07EE007,2025-12-07,H.obs,1.198,
07EE007,2025-12-08,H.obs,1.228,
07EE007,2025-12-09,H.obs,1.224,
07EE007,2025-12-10,H.obs,1.244,
07EE007,2025-12-11,H.obs,1.151,
07EE007,2025-12-12,H.obs,1.169,
07EE007,2025-12-13,H.obs,1.165,
07EE007,2025-12-14,H.obs,1.281,
07EE007,2025-12-15,H.obs,1.348,
07EE007,2025-12-16,H.obs,1.592,A
07EE007,2025-12-21,H.obs,4.277,A
07EE007,2025-12-22,H.obs,4.178,
07EE007,2025-12-23,H.obs,4.175,
07EE007,2025-12-24,H.obs,4.096,
07EE007,2025-12-25,H.obs,4.117,
07EE007,2025-12-26,H.obs,4.059,
07EE007,2025-12-27,H.obs,4.008,
07EE007,2025-12-28,H.obs,3.996,
07EE007,2025-12-29,H.obs,3.986,
07EE007,2025-12-30,H.obs,3.981,
07EE007,2025-12-31,H.obs,3.953,A
07EE007,2026-01-01,H.obs,4.002,
07EE007,2026-01-02,H.obs,4.058,
07EE007,2026-01-03,H.obs,4.011,
07EE007,2026-01-04,H.obs,3.919,
07EE007,2026-01-05,H.obs,3.842,
07EE007,2026-01-06,H.obs,3.804,
07EE007,2026-01-07,H.obs,3.794,
07EE007,2026-01-08,H.obs,3.857,A
07EE007,2026-01-09,H.obs,3.7,A
07EE007,2026-01-10,H.obs,3.678,
07EE007,2026-01-11,H.obs,3.663,
07EE007,2026-01-12,H.obs,3.678,
07EE007,2026-01-13,H.obs,3.765,
07EE007,2026-01-14,H.obs,3.964,
07EE007,2026-01-15,H.obs,4.117,
07EE007,2026-01-16,H.obs,4.153,
07EE007,2026-01-17,H.obs,4.026,
07EE007,2026-01-18,H.obs,3.865,
07EE007,2026-01-19,H.obs,3.707,
07EE007,2026-01-20,H.obs,3.602,
07EE007,2026-01-21,H.obs,3.503,
07EE007,2026-01-22,H.obs,3.403,
07EE007,2026-01-23,H.obs,3.303,
07EE007,2026-01-24,H.obs,3.242,
07EE007,2026-01-25,H.obs,3.182,
07EE007,2026-01-26,H.obs,3.142,
07EE007,2026-01-27,H.obs,3.132,
07EE007,2026-01-28,H.obs,3.125,
07EE007,2026-01-29,H.obs,3.098,
07EE007,2026-01-30,H.obs,3.069,
07EE007,2026-01-31,H.obs,3.098,
07EE007,2026-02-01,H.obs,3.233,
07EE007,2026-02-02,H.obs,3.374,
07EE007,2026-02-03,H.obs,3.467,
07EE007,2026-02-04,H.obs,3.631,
07EE007,2026-02-05,H.obs,4.007,
07EE007,2026-02-06,H.obs,4.02,
07EE007,2026-02-07,H.obs,4.094,
07EE007,2026-02-08,H.obs,4.339,
