 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08CG001,2024-07-12,Q.obs,1040.0,
08CG001,2024-07-13,Q.obs,945.0,
08CG001,2024-07-13,H.obs,2.453,
08CG001,2024-07-14,H.obs,2.606,
08CG001,2024-07-14,Q.obs,1040.0,
08CG001,2024-07-15,H.obs,2.766,
08CG001,2024-07-15,Q.obs,1150.0,
08CG001,2024-07-16,H.obs,2.848,
08CG001,2024-07-16,Q.obs,1210.0,
08CG001,2024-07-17,Q.obs,1360.0,
08CG001,2024-07-17,H.obs,3.051,
08CG001,2024-07-18,Q.obs,1890.0,
08CG001,2024-07-18,H.obs,3.696,
08CG001,2024-07-19,H.obs,3.426,
08CG001,2024-07-19,Q.obs,1660.0,
08CG001,2024-07-20,Q.obs,1400.0,
08CG001,2024-07-20,H.obs,3.112,
08CG001,2024-07-21,H.obs,2.985,
08CG001,2024-07-21,Q.obs,1310.0,
08CG001,2024-07-22,H.obs,2.827,
08CG001,2024-07-22,Q.obs,1190.0,
08CG001,2024-07-23,H.obs,2.656,
08CG001,2024-07-23,Q.obs,1070.0,
08CG001,2024-07-24,H.obs,2.839,
08CG001,2024-07-24,Q.obs,1200.0,
08CG001,2024-07-25,Q.obs,840.0,
08CG001,2024-07-25,H.obs,2.272,
08CG001,2024-07-26,H.obs,2.156,
08CG001,2024-07-26,Q.obs,774.0,
08CG001,2024-07-27,H.obs,2.223,
08CG001,2024-07-27,Q.obs,811.0,
08CG001,2024-07-28,H.obs,2.201,
08CG001,2024-07-28,Q.obs,799.0,
08CG001,2024-07-29,H.obs,2.161,
08CG001,2024-07-29,Q.obs,777.0,
08CG001,2024-07-30,H.obs,2.2,
08CG001,2024-07-30,Q.obs,799.0,
08CG001,2024-07-31,Q.obs,993.0,
08CG001,2024-07-31,H.obs,2.529,
08CG001,2024-08-01,Q.obs,882.0,
08CG001,2024-08-01,H.obs,2.346,
08CG001,2024-08-02,Q.obs,717.0,
08CG001,2024-08-02,H.obs,2.047,
08CG001,2024-08-03,H.obs,1.918,
08CG001,2024-08-03,Q.obs,652.0,
08CG001,2024-08-04,Q.obs,656.0,
08CG001,2024-08-04,H.obs,1.928,
08CG001,2024-08-05,H.obs,2.179,
08CG001,2024-08-05,Q.obs,787.0,
08CG001,2024-08-06,Q.obs,836.0,
08CG001,2024-08-06,H.obs,2.269,
08CG001,2024-08-07,H.obs,2.28,
08CG001,2024-08-07,Q.obs,843.0,
08CG001,2024-08-08,Q.obs,829.0,
08CG001,2024-08-08,H.obs,2.256,
08CG001,2024-08-09,Q.obs,842.0,
08CG001,2024-08-09,H.obs,2.279,
08CG001,2024-08-10,Q.obs,906.0,
08CG001,2024-08-10,H.obs,2.389,
08CG001,2024-08-11,Q.obs,866.0,
08CG001,2024-08-11,H.obs,2.319,
08CG001,2024-08-12,Q.obs,777.0,
08CG001,2024-08-12,H.obs,2.162,
08CG001,2024-08-13,H.obs,2.12,
08CG001,2024-08-13,Q.obs,755.0,
08CG001,2024-08-14,Q.obs,659.0,
08CG001,2024-08-14,H.obs,1.932,
08CG001,2024-08-15,H.obs,1.72,
08CG001,2024-08-15,Q.obs,559.0,
08CG001,2024-08-16,H.obs,1.643,
08CG001,2024-08-16,Q.obs,524.0,
08CG001,2024-08-17,H.obs,1.708,
08CG001,2024-08-17,Q.obs,553.0,
08CG001,2024-08-18,Q.obs,588.0,
08CG001,2024-08-18,H.obs,1.785,
08CG001,2024-08-19,Q.obs,717.0,
08CG001,2024-08-19,H.obs,2.048,
08CG001,2024-08-20,Q.obs,831.0,
08CG001,2024-08-20,H.obs,2.258,
08CG001,2024-08-21,H.obs,1.986,
08CG001,2024-08-21,Q.obs,687.0,
08CG001,2024-08-22,Q.obs,604.0,
08CG001,2024-08-22,H.obs,1.818,
08CG001,2024-08-23,Q.obs,540.0,
08CG001,2024-08-23,H.obs,1.679,
08CG001,2024-08-24,H.obs,1.565,
08CG001,2024-08-24,Q.obs,491.0,
08CG001,2024-08-25,Q.obs,608.0,
08CG001,2024-08-25,H.obs,1.819,
08CG001,2024-08-26,Q.obs,1110.0,
08CG001,2024-08-26,H.obs,2.705,
08CG001,2024-08-27,Q.obs,710.0,
08CG001,2024-08-27,H.obs,2.024,
08CG001,2024-08-28,Q.obs,570.0,
08CG001,2024-08-28,H.obs,1.743,
08CG001,2024-08-29,H.obs,2.198,
08CG001,2024-08-29,Q.obs,798.0,
08CG001,2024-08-30,H.obs,1.929,
08CG001,2024-08-30,Q.obs,658.0,
08CG001,2024-08-31,H.obs,2.669,
08CG001,2024-08-31,Q.obs,1100.0,
08CG001,2024-09-01,Q.obs,1630.0,
08CG001,2024-09-01,H.obs,3.388,
08CG001,2024-09-02,Q.obs,987.0,
08CG001,2024-09-02,H.obs,2.506,
08CG001,2024-09-03,Q.obs,636.0,
08CG001,2024-09-03,H.obs,1.884,
08CG001,2024-09-04,Q.obs,506.0,
08CG001,2024-09-04,H.obs,1.601,
08CG001,2024-09-05,H.obs,1.713,
08CG001,2024-09-05,Q.obs,556.0,
08CG001,2024-09-06,H.obs,1.897,
08CG001,2024-09-06,Q.obs,641.0,
08CG001,2024-09-07,Q.obs,680.0,
08CG001,2024-09-07,H.obs,1.975,
08CG001,2024-09-08,Q.obs,603.0,
08CG001,2024-09-08,H.obs,1.815,
08CG001,2024-09-09,H.obs,1.53,
08CG001,2024-09-09,Q.obs,477.0,
08CG001,2024-09-10,Q.obs,397.0,
08CG001,2024-09-10,H.obs,1.325,
08CG001,2024-09-11,H.obs,1.212,
08CG001,2024-09-11,Q.obs,356.0,
08CG001,2024-09-12,H.obs,1.223,
08CG001,2024-09-12,Q.obs,360.0,
08CG001,2024-09-13,Q.obs,411.0,
08CG001,2024-09-13,H.obs,1.362,
08CG001,2024-09-14,H.obs,1.512,
08CG001,2024-09-14,Q.obs,469.0,
08CG001,2024-09-15,H.obs,1.397,
08CG001,2024-09-15,Q.obs,424.0,
08CG001,2024-09-16,H.obs,1.539,
08CG001,2024-09-16,Q.obs,480.0,
08CG001,2024-09-17,Q.obs,492.0,
08CG001,2024-09-17,H.obs,1.567,
08CG001,2024-09-18,Q.obs,425.0,
08CG001,2024-09-18,H.obs,1.401,
08CG001,2024-09-19,Q.obs,467.0,
08CG001,2024-09-19,H.obs,1.505,
08CG001,2024-09-20,H.obs,1.394,
08CG001,2024-09-20,Q.obs,424.0,
08CG001,2024-09-21,Q.obs,456.0,
08CG001,2024-09-21,H.obs,1.474,
08CG001,2024-09-22,H.obs,1.731,
08CG001,2024-09-22,Q.obs,563.0,
08CG001,2024-09-23,H.obs,2.153,
08CG001,2024-09-23,Q.obs,788.0,
08CG001,2024-09-24,H.obs,3.04,
08CG001,2024-09-24,Q.obs,1350.0,
08CG001,2024-09-25,H.obs,2.234,
08CG001,2024-09-25,Q.obs,821.0,
08CG001,2024-09-26,H.obs,1.707,
08CG001,2024-09-26,Q.obs,555.0,
08CG001,2024-09-27,Q.obs,422.0,
08CG001,2024-09-27,H.obs,1.393,
08CG001,2024-09-28,Q.obs,381.0,
08CG001,2024-09-28,H.obs,1.282,
08CG001,2024-09-29,H.obs,1.123,
08CG001,2024-09-29,Q.obs,326.0,
08CG001,2024-09-30,H.obs,1.011,
08CG001,2024-09-30,Q.obs,289.0,
08CG001,2024-10-01,H.obs,1.234,
08CG001,2024-10-01,Q.obs,365.0,
08CG001,2024-10-02,Q.obs,344.0,
08CG001,2024-10-02,H.obs,1.176,
08CG001,2024-10-03,Q.obs,322.0,
08CG001,2024-10-03,H.obs,1.114,
08CG001,2024-10-04,H.obs,1.08,
08CG001,2024-10-04,Q.obs,311.0,
08CG001,2024-10-05,H.obs,1.085,
08CG001,2024-10-05,Q.obs,313.0,
08CG001,2024-10-06,Q.obs,413.0,
08CG001,2024-10-06,H.obs,1.36,
08CG001,2024-10-07,H.obs,2.344,
08CG001,2024-10-07,Q.obs,884.0,
08CG001,2024-10-08,H.obs,1.706,
08CG001,2024-10-08,Q.obs,554.0,
08CG001,2024-10-09,H.obs,1.502,
08CG001,2024-10-09,Q.obs,466.0,
08CG001,2024-10-10,Q.obs,391.0,
08CG001,2024-10-10,H.obs,1.309,
08CG001,2024-10-11,Q.obs,367.0,
08CG001,2024-10-11,H.obs,1.245,
08CG001,2024-10-12,H.obs,1.282,
08CG001,2024-10-12,Q.obs,385.0,
08CG001,2024-10-13,H.obs,2.948,
08CG001,2024-10-13,Q.obs,1290.0,
08CG001,2024-10-14,Q.obs,890.0,
08CG001,2024-10-14,H.obs,2.348,
08CG001,2024-10-15,H.obs,1.888,
08CG001,2024-10-15,Q.obs,638.0,
08CG001,2024-10-16,Q.obs,542.0,
08CG001,2024-10-16,H.obs,1.682,
08CG001,2024-10-17,Q.obs,458.0,
08CG001,2024-10-17,H.obs,1.483,
08CG001,2024-10-18,Q.obs,396.0,
08CG001,2024-10-18,H.obs,1.325,
08CG001,2024-10-19,Q.obs,359.0,
08CG001,2024-10-19,H.obs,1.222,
08CG001,2024-10-20,Q.obs,326.0,
08CG001,2024-10-20,H.obs,1.124,
08CG001,2024-10-21,H.obs,1.0,
08CG001,2024-10-21,Q.obs,286.0,
08CG001,2024-10-22,Q.obs,254.0,
08CG001,2024-10-22,H.obs,0.892,
08CG001,2024-10-23,H.obs,0.868,
08CG001,2024-10-23,Q.obs,247.0,
08CG001,2024-10-24,H.obs,0.839,
08CG001,2024-10-24,Q.obs,238.0,
08CG001,2024-10-25,H.obs,0.794,A
08CG001,2024-10-25,Q.obs,223.0,E
08CG001,2024-10-26,Q.obs,211.0,E
08CG001,2024-10-27,Q.obs,201.0,E
08CG001,2024-10-28,Q.obs,193.0,E
08CG001,2024-10-29,Q.obs,188.0,E
08CG001,2024-10-30,Q.obs,182.0,E
08CG001,2024-10-31,Q.obs,175.0,E
08CG001,2024-11-01,Q.obs,173.0,E
08CG001,2024-11-02,Q.obs,171.0,E
08CG001,2024-11-03,Q.obs,167.0,E
08CG001,2024-11-04,Q.obs,162.0,E
08CG001,2024-11-05,Q.obs,159.0,E
08CG001,2024-11-06,Q.obs,162.0,E
08CG001,2024-11-07,Q.obs,346.0,E
08CG001,2024-11-08,Q.obs,407.0,E
08CG001,2024-11-09,Q.obs,283.0,E
08CG001,2024-11-10,Q.obs,234.0,E
08CG001,2024-11-11,Q.obs,218.0,E
08CG001,2024-11-12,Q.obs,207.0,E
08CG001,2024-11-13,Q.obs,201.0,E
08CG001,2024-11-14,Q.obs,199.0,E
08CG001,2024-11-15,Q.obs,199.0,E
08CG001,2024-11-16,Q.obs,194.0,E
08CG001,2024-11-17,Q.obs,190.0,E
08CG001,2024-11-18,Q.obs,189.0,E
08CG001,2024-11-19,Q.obs,186.0,E
08CG001,2024-11-20,Q.obs,182.0,B
08CG001,2024-11-21,Q.obs,179.0,B
08CG001,2024-11-22,Q.obs,169.0,B
08CG001,2024-11-23,Q.obs,160.0,B
08CG001,2024-11-24,Q.obs,159.0,B
08CG001,2024-11-25,Q.obs,151.0,B
08CG001,2024-11-26,Q.obs,145.0,B
08CG001,2024-11-27,Q.obs,141.0,B
08CG001,2024-11-28,Q.obs,136.0,B
08CG001,2024-11-29,Q.obs,129.0,B
08CG001,2024-11-30,Q.obs,125.0,B
08CG001,2024-12-01,Q.obs,125.0,B
08CG001,2024-12-02,Q.obs,126.0,B
08CG001,2024-12-03,Q.obs,127.0,B
08CG001,2024-12-04,Q.obs,188.0,B
08CG001,2024-12-05,Q.obs,242.0,B
08CG001,2024-12-06,Q.obs,393.0,B
08CG001,2024-12-07,Q.obs,451.0,B
08CG001,2024-12-08,Q.obs,348.0,B
08CG001,2024-12-09,Q.obs,267.0,B
08CG001,2024-12-10,Q.obs,225.0,B
08CG001,2024-12-11,Q.obs,202.0,B
08CG001,2024-12-12,Q.obs,183.0,E
08CG001,2024-12-13,Q.obs,168.0,E
08CG001,2024-12-14,Q.obs,155.0,E
08CG001,2024-12-15,Q.obs,142.0,E
08CG001,2024-12-16,Q.obs,131.0,B
08CG001,2024-12-17,Q.obs,126.0,B
08CG001,2024-12-18,Q.obs,123.0,B
08CG001,2024-12-19,Q.obs,123.0,B
08CG001,2024-12-20,Q.obs,124.0,B
08CG001,2024-12-21,Q.obs,127.0,B
08CG001,2024-12-22,Q.obs,141.0,B
08CG001,2024-12-23,Q.obs,151.0,B
08CG001,2024-12-24,Q.obs,130.0,B
08CG001,2024-12-25,Q.obs,125.0,E
08CG001,2024-12-26,Q.obs,121.0,E
08CG001,2024-12-27,Q.obs,116.0,E
08CG001,2024-12-28,Q.obs,110.0,E
08CG001,2024-12-29,Q.obs,106.0,E
08CG001,2024-12-30,Q.obs,103.0,E
08CG001,2024-12-31,Q.obs,99.4,B
