 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MG005,2024-07-19,H.obs,3.67,
08MG005,2024-07-20,Q.obs,295.0,
08MG005,2024-07-20,H.obs,3.562,
08MG005,2024-07-21,Q.obs,273.0,
08MG005,2024-07-21,H.obs,3.466,
08MG005,2024-07-22,H.obs,3.442,
08MG005,2024-07-22,Q.obs,267.0,
08MG005,2024-07-23,Q.obs,285.0,
08MG005,2024-07-23,H.obs,3.52,
08MG005,2024-07-24,Q.obs,211.0,
08MG005,2024-07-24,H.obs,3.162,
08MG005,2024-07-25,Q.obs,185.0,
08MG005,2024-07-25,H.obs,3.02,
08MG005,2024-07-26,Q.obs,162.0,
08MG005,2024-07-26,H.obs,2.887,
08MG005,2024-07-27,Q.obs,173.0,
08MG005,2024-07-27,H.obs,2.953,
08MG005,2024-07-28,Q.obs,194.0,
08MG005,2024-07-28,H.obs,3.071,
08MG005,2024-07-29,H.obs,3.239,
08MG005,2024-07-29,Q.obs,225.0,
08MG005,2024-07-30,H.obs,3.28,
08MG005,2024-07-30,Q.obs,234.0,
08MG005,2024-07-31,Q.obs,244.0,
08MG005,2024-07-31,H.obs,3.332,
08MG005,2024-08-01,Q.obs,221.0,
08MG005,2024-08-01,H.obs,3.21,
08MG005,2024-08-02,Q.obs,210.0,
08MG005,2024-08-02,H.obs,3.158,
08MG005,2024-08-03,H.obs,3.367,
08MG005,2024-08-03,Q.obs,252.0,
08MG005,2024-08-04,H.obs,3.414,
08MG005,2024-08-04,Q.obs,262.0,
08MG005,2024-08-05,H.obs,3.498,
08MG005,2024-08-05,Q.obs,280.0,
08MG005,2024-08-06,H.obs,3.362,
08MG005,2024-08-06,Q.obs,251.0,
08MG005,2024-08-07,H.obs,3.239,
08MG005,2024-08-07,Q.obs,226.0,
08MG005,2024-08-08,Q.obs,213.0,
08MG005,2024-08-08,H.obs,3.172,
08MG005,2024-08-09,Q.obs,213.0,
08MG005,2024-08-09,H.obs,3.172,
08MG005,2024-08-10,Q.obs,215.0,
08MG005,2024-08-10,H.obs,3.181,
08MG005,2024-08-11,Q.obs,225.0,
08MG005,2024-08-11,H.obs,3.234,
08MG005,2024-08-12,H.obs,3.243,
08MG005,2024-08-12,Q.obs,227.0,
08MG005,2024-08-13,H.obs,3.205,
08MG005,2024-08-13,Q.obs,220.0,
08MG005,2024-08-14,H.obs,3.107,
08MG005,2024-08-14,Q.obs,201.0,
08MG005,2024-08-15,Q.obs,199.0,
08MG005,2024-08-15,H.obs,3.096,
08MG005,2024-08-16,Q.obs,182.0,
08MG005,2024-08-16,H.obs,3.004,
08MG005,2024-08-17,H.obs,2.906,
08MG005,2024-08-17,Q.obs,165.0,
08MG005,2024-08-18,H.obs,3.067,
08MG005,2024-08-18,Q.obs,193.0,
08MG005,2024-08-19,H.obs,3.013,
08MG005,2024-08-19,Q.obs,184.0,
08MG005,2024-08-20,H.obs,2.841,
08MG005,2024-08-20,Q.obs,155.0,
08MG005,2024-08-21,H.obs,2.903,
08MG005,2024-08-21,Q.obs,165.0,
08MG005,2024-08-22,H.obs,3.045,
08MG005,2024-08-22,Q.obs,190.0,
08MG005,2024-08-23,H.obs,2.876,
08MG005,2024-08-23,Q.obs,161.0,
08MG005,2024-08-24,Q.obs,204.0,
08MG005,2024-08-24,H.obs,3.127,
08MG005,2024-08-25,Q.obs,168.0,
08MG005,2024-08-25,H.obs,2.917,
08MG005,2024-08-26,Q.obs,149.0,
08MG005,2024-08-26,H.obs,2.807,
08MG005,2024-08-27,Q.obs,247.0,
08MG005,2024-08-27,H.obs,3.328,
08MG005,2024-08-28,Q.obs,132.0,
08MG005,2024-08-28,H.obs,2.693,
08MG005,2024-08-29,Q.obs,126.0,
08MG005,2024-08-29,H.obs,2.656,
08MG005,2024-08-30,H.obs,2.902,
08MG005,2024-08-30,Q.obs,165.0,
08MG005,2024-08-31,Q.obs,182.0,
08MG005,2024-08-31,H.obs,3.002,
08MG005,2024-09-01,H.obs,2.991,
08MG005,2024-09-01,Q.obs,180.0,
08MG005,2024-09-02,Q.obs,181.0,
08MG005,2024-09-02,H.obs,2.996,
08MG005,2024-09-03,Q.obs,177.0,
08MG005,2024-09-03,H.obs,2.971,
08MG005,2024-09-04,H.obs,2.882,
08MG005,2024-09-04,Q.obs,162.0,
08MG005,2024-09-05,H.obs,2.972,
08MG005,2024-09-05,Q.obs,177.0,
08MG005,2024-09-06,H.obs,3.019,
08MG005,2024-09-06,Q.obs,185.0,
08MG005,2024-09-07,H.obs,2.958,
08MG005,2024-09-07,Q.obs,175.0,
08MG005,2024-09-08,H.obs,3.027,
08MG005,2024-09-08,Q.obs,186.0,
08MG005,2024-09-09,H.obs,3.105,
08MG005,2024-09-09,Q.obs,200.0,
08MG005,2024-09-10,H.obs,2.747,
08MG005,2024-09-10,Q.obs,142.0,
08MG005,2024-09-11,H.obs,2.616,
08MG005,2024-09-11,Q.obs,121.0,
08MG005,2024-09-12,Q.obs,105.0,
08MG005,2024-09-12,H.obs,2.496,
08MG005,2024-09-13,Q.obs,114.0,
08MG005,2024-09-13,H.obs,2.569,
08MG005,2024-09-14,Q.obs,139.0,
08MG005,2024-09-14,H.obs,2.743,
08MG005,2024-09-15,H.obs,2.53,
08MG005,2024-09-15,Q.obs,110.0,
08MG005,2024-09-16,H.obs,2.376,
08MG005,2024-09-16,Q.obs,89.6,
08MG005,2024-09-17,Q.obs,104.0,
08MG005,2024-09-17,H.obs,2.496,
08MG005,2024-09-18,H.obs,2.468,
08MG005,2024-09-18,Q.obs,101.0,
08MG005,2024-09-19,Q.obs,101.0,
08MG005,2024-09-19,H.obs,2.469,
08MG005,2024-09-20,Q.obs,90.5,
08MG005,2024-09-20,H.obs,2.381,
08MG005,2024-09-21,Q.obs,80.0,
08MG005,2024-09-21,H.obs,2.293,
08MG005,2024-09-22,Q.obs,138.0,
08MG005,2024-09-22,H.obs,2.722,
08MG005,2024-09-23,Q.obs,175.0,
08MG005,2024-09-23,H.obs,2.966,
08MG005,2024-09-24,H.obs,2.924,
08MG005,2024-09-24,Q.obs,168.0,
08MG005,2024-09-25,Q.obs,197.0,
08MG005,2024-09-25,H.obs,3.083,
08MG005,2024-09-26,H.obs,2.715,
08MG005,2024-09-26,Q.obs,137.0,
08MG005,2024-09-27,Q.obs,150.0,
08MG005,2024-09-27,H.obs,2.808,
08MG005,2024-09-28,H.obs,2.547,
08MG005,2024-09-28,Q.obs,112.0,
08MG005,2024-09-29,H.obs,2.259,
08MG005,2024-09-29,Q.obs,76.1,
08MG005,2024-09-30,Q.obs,62.0,
08MG005,2024-09-30,H.obs,2.123,
08MG005,2024-10-01,H.obs,2.085,
08MG005,2024-10-01,Q.obs,58.4,
08MG005,2024-10-02,Q.obs,65.1,
08MG005,2024-10-02,H.obs,2.153,
08MG005,2024-10-03,Q.obs,55.3,
08MG005,2024-10-03,H.obs,2.052,
08MG005,2024-10-04,Q.obs,58.6,
08MG005,2024-10-04,H.obs,2.087,
08MG005,2024-10-05,Q.obs,64.2,
08MG005,2024-10-05,H.obs,2.145,
08MG005,2024-10-06,Q.obs,66.3,
08MG005,2024-10-06,H.obs,2.161,
08MG005,2024-10-07,H.obs,2.327,
08MG005,2024-10-07,Q.obs,83.9,
08MG005,2024-10-08,H.obs,3.023,
08MG005,2024-10-08,Q.obs,186.0,
08MG005,2024-10-09,Q.obs,142.0,
08MG005,2024-10-09,H.obs,2.755,
08MG005,2024-10-10,Q.obs,91.3,
08MG005,2024-10-10,H.obs,2.39,
08MG005,2024-10-11,Q.obs,69.3,
08MG005,2024-10-11,H.obs,2.195,
08MG005,2024-10-12,Q.obs,58.8,
08MG005,2024-10-12,H.obs,2.091,
08MG005,2024-10-13,Q.obs,58.2,
08MG005,2024-10-13,H.obs,2.084,
08MG005,2024-10-14,H.obs,2.531,
08MG005,2024-10-14,Q.obs,120.0,
08MG005,2024-10-15,Q.obs,157.0,
08MG005,2024-10-15,H.obs,2.845,
08MG005,2024-10-16,Q.obs,95.9,
08MG005,2024-10-16,H.obs,2.43,
08MG005,2024-10-17,H.obs,2.285,
08MG005,2024-10-17,Q.obs,79.0,
08MG005,2024-10-18,Q.obs,65.7,
08MG005,2024-10-18,H.obs,2.161,
08MG005,2024-10-19,Q.obs,120.0,
08MG005,2024-10-19,H.obs,2.565,
08MG005,2024-10-20,Q.obs,229.0,
08MG005,2024-10-20,H.obs,3.246,
08MG005,2024-10-21,Q.obs,198.0,
08MG005,2024-10-21,H.obs,3.074,
08MG005,2024-10-22,Q.obs,113.0,
08MG005,2024-10-22,H.obs,2.559,
08MG005,2024-10-23,H.obs,2.351,
08MG005,2024-10-23,Q.obs,86.5,
08MG005,2024-10-24,Q.obs,73.4,
08MG005,2024-10-24,H.obs,2.234,
08MG005,2024-10-25,H.obs,2.145,
08MG005,2024-10-25,Q.obs,64.1,
08MG005,2024-10-26,H.obs,2.142,
08MG005,2024-10-26,Q.obs,63.8,
08MG005,2024-10-27,H.obs,2.369,
08MG005,2024-10-27,Q.obs,88.7,
08MG005,2024-10-28,Q.obs,86.2,
08MG005,2024-10-28,H.obs,2.349,
08MG005,2024-10-29,Q.obs,71.9,
08MG005,2024-10-29,H.obs,2.22,
08MG005,2024-10-30,Q.obs,64.5,
08MG005,2024-10-30,H.obs,2.149,
08MG005,2024-10-31,Q.obs,60.7,
08MG005,2024-10-31,H.obs,2.11,
08MG005,2024-11-01,Q.obs,56.4,
08MG005,2024-11-01,H.obs,2.065,
08MG005,2024-11-02,Q.obs,52.8,
08MG005,2024-11-02,H.obs,2.025,
08MG005,2024-11-03,H.obs,2.0,
08MG005,2024-11-03,Q.obs,50.6,
08MG005,2024-11-04,H.obs,2.033,
08MG005,2024-11-04,Q.obs,53.6,
08MG005,2024-11-05,H.obs,2.033,
08MG005,2024-11-05,Q.obs,53.5,
08MG005,2024-11-06,H.obs,1.988,
08MG005,2024-11-06,Q.obs,49.6,
08MG005,2024-11-07,H.obs,1.976,
08MG005,2024-11-07,Q.obs,48.5,
08MG005,2024-11-08,Q.obs,97.5,
08MG005,2024-11-08,H.obs,2.396,
08MG005,2024-11-09,H.obs,2.911,
08MG005,2024-11-09,Q.obs,168.0,
08MG005,2024-11-10,H.obs,2.457,
08MG005,2024-11-10,Q.obs,99.5,
08MG005,2024-11-11,Q.obs,93.4,
08MG005,2024-11-11,H.obs,2.409,
08MG005,2024-11-12,H.obs,2.379,
08MG005,2024-11-12,Q.obs,89.7,
08MG005,2024-11-13,Q.obs,88.8,
08MG005,2024-11-13,H.obs,2.371,
08MG005,2024-11-14,Q.obs,92.3,
08MG005,2024-11-14,H.obs,2.401,
08MG005,2024-11-15,Q.obs,79.1,
08MG005,2024-11-15,H.obs,2.286,
08MG005,2024-11-16,Q.obs,69.5,
08MG005,2024-11-16,H.obs,2.198,
08MG005,2024-11-17,Q.obs,67.1,
08MG005,2024-11-17,H.obs,2.175,
08MG005,2024-11-18,Q.obs,61.5,
08MG005,2024-11-18,H.obs,2.118,
08MG005,2024-11-19,Q.obs,56.6,
08MG005,2024-11-19,H.obs,2.063,
08MG005,2024-11-20,Q.obs,56.1,
08MG005,2024-11-20,H.obs,2.057,
08MG005,2024-11-21,Q.obs,54.3,
08MG005,2024-11-21,H.obs,2.036,
08MG005,2024-11-22,Q.obs,52.0,
08MG005,2024-11-22,H.obs,2.006,
08MG005,2024-11-23,H.obs,2.024,
08MG005,2024-11-23,Q.obs,53.4,
08MG005,2024-11-24,H.obs,2.0,
08MG005,2024-11-24,Q.obs,51.5,
08MG005,2024-11-25,Q.obs,48.8,
08MG005,2024-11-25,H.obs,1.965,
08MG005,2024-11-26,Q.obs,44.8,
08MG005,2024-11-26,H.obs,1.912,
08MG005,2024-11-27,H.obs,1.902,
08MG005,2024-11-27,Q.obs,44.1,
08MG005,2024-11-28,Q.obs,44.2,
08MG005,2024-11-28,H.obs,1.904,
08MG005,2024-11-29,H.obs,1.886,
08MG005,2024-11-29,Q.obs,42.9,
08MG005,2024-11-30,Q.obs,42.3,
08MG005,2024-11-30,H.obs,1.878,
08MG005,2024-12-01,Q.obs,41.4,
08MG005,2024-12-01,H.obs,1.865,
08MG005,2024-12-02,Q.obs,39.9,
08MG005,2024-12-02,H.obs,1.843,
08MG005,2024-12-03,Q.obs,39.6,
08MG005,2024-12-03,H.obs,1.839,
08MG005,2024-12-04,Q.obs,39.4,
08MG005,2024-12-04,H.obs,1.835,
08MG005,2024-12-05,H.obs,1.848,
08MG005,2024-12-05,Q.obs,40.3,
08MG005,2024-12-06,Q.obs,41.4,
08MG005,2024-12-06,H.obs,1.865,
08MG005,2024-12-07,H.obs,2.235,
08MG005,2024-12-07,Q.obs,74.0,
08MG005,2024-12-08,Q.obs,73.7,
08MG005,2024-12-08,H.obs,2.236,
08MG005,2024-12-09,H.obs,2.072,
08MG005,2024-12-09,Q.obs,57.5,
08MG005,2024-12-10,H.obs,1.993,
08MG005,2024-12-10,Q.obs,50.9,
08MG005,2024-12-11,Q.obs,50.6,
08MG005,2024-12-11,H.obs,1.988,
08MG005,2024-12-12,H.obs,1.944,
08MG005,2024-12-12,Q.obs,47.2,
08MG005,2024-12-13,Q.obs,45.2,
08MG005,2024-12-13,H.obs,1.917,
08MG005,2024-12-14,Q.obs,46.1,
08MG005,2024-12-14,H.obs,1.93,
08MG005,2024-12-15,Q.obs,45.8,
08MG005,2024-12-15,H.obs,1.926,
08MG005,2024-12-16,Q.obs,42.7,
08MG005,2024-12-16,H.obs,1.883,
08MG005,2024-12-17,Q.obs,42.0,
08MG005,2024-12-17,H.obs,1.874,
08MG005,2024-12-18,H.obs,1.882,
08MG005,2024-12-18,Q.obs,42.6,
08MG005,2024-12-19,H.obs,1.866,
08MG005,2024-12-19,Q.obs,41.5,
08MG005,2024-12-20,H.obs,1.907,
08MG005,2024-12-20,Q.obs,44.4,
08MG005,2024-12-21,Q.obs,47.5,
08MG005,2024-12-21,H.obs,1.948,
08MG005,2024-12-22,Q.obs,49.9,
08MG005,2024-12-22,H.obs,1.979,
08MG005,2024-12-23,Q.obs,52.4,
08MG005,2024-12-23,H.obs,2.011,
08MG005,2024-12-24,Q.obs,53.9,
08MG005,2024-12-24,H.obs,2.03,
08MG005,2024-12-25,H.obs,2.031,
08MG005,2024-12-25,Q.obs,54.0,
08MG005,2024-12-26,H.obs,2.052,
08MG005,2024-12-26,Q.obs,55.7,
08MG005,2024-12-27,Q.obs,52.4,
08MG005,2024-12-27,H.obs,2.011,
08MG005,2024-12-28,Q.obs,50.0,
08MG005,2024-12-28,H.obs,1.981,
08MG005,2024-12-29,Q.obs,47.8,
08MG005,2024-12-29,H.obs,1.953,
08MG005,2024-12-30,H.obs,1.929,
08MG005,2024-12-30,Q.obs,46.0,
08MG005,2024-12-31,Q.obs,43.7,
08MG005,2024-12-31,H.obs,1.897,
08MG005,2025-01-01,H.obs,1.866,
08MG005,2025-01-01,Q.obs,41.5,
08MG005,2025-01-02,H.obs,1.845,
08MG005,2025-01-02,Q.obs,40.0,
08MG005,2025-01-03,H.obs,1.84,
08MG005,2025-01-03,Q.obs,39.7,
08MG005,2025-01-04,Q.obs,39.2,
08MG005,2025-01-04,H.obs,1.833,
08MG005,2025-01-05,H.obs,1.821,
08MG005,2025-01-05,Q.obs,38.4,
08MG005,2025-01-06,H.obs,1.784,
08MG005,2025-01-06,Q.obs,35.9,
08MG005,2025-01-07,Q.obs,35.0,
08MG005,2025-01-07,H.obs,1.77,
08MG005,2025-01-08,Q.obs,36.9,
08MG005,2025-01-08,H.obs,1.798,
08MG005,2025-01-09,Q.obs,35.5,
08MG005,2025-01-09,H.obs,1.778,
08MG005,2025-01-10,Q.obs,37.0,
08MG005,2025-01-10,H.obs,1.8,
08MG005,2025-01-11,H.obs,1.777,
08MG005,2025-01-11,Q.obs,35.5,
08MG005,2025-01-12,H.obs,1.748,
08MG005,2025-01-12,Q.obs,33.6,
08MG005,2025-01-13,Q.obs,32.4,
08MG005,2025-01-13,H.obs,1.728,
08MG005,2025-01-14,H.obs,1.749,
08MG005,2025-01-14,Q.obs,33.7,
08MG005,2025-01-15,H.obs,1.743,
08MG005,2025-01-15,Q.obs,33.3,
08MG005,2025-01-16,Q.obs,33.0,
08MG005,2025-01-16,H.obs,1.738,
08MG005,2025-01-17,H.obs,1.702,
08MG005,2025-01-17,Q.obs,30.8,
08MG005,2025-01-18,Q.obs,26.1,
08MG005,2025-01-18,H.obs,1.654,
08MG005,2025-01-19,Q.obs,25.7,B
08MG005,2025-01-19,H.obs,1.677,
08MG005,2025-01-20,Q.obs,25.6,B
08MG005,2025-01-20,H.obs,1.662,
08MG005,2025-01-21,Q.obs,25.4,B
08MG005,2025-01-21,H.obs,1.697,
08MG005,2025-01-22,Q.obs,25.3,B
08MG005,2025-01-22,H.obs,1.657,
08MG005,2025-01-23,H.obs,1.699,
08MG005,2025-01-23,Q.obs,25.2,B
08MG005,2025-01-24,Q.obs,25.1,B
08MG005,2025-01-24,H.obs,1.675,
08MG005,2025-01-25,H.obs,1.64,
08MG005,2025-01-25,Q.obs,25.1,B
08MG005,2025-01-26,H.obs,1.631,
08MG005,2025-01-26,Q.obs,25.0,B
08MG005,2025-01-27,H.obs,1.636,
08MG005,2025-01-27,Q.obs,25.0,B
08MG005,2025-01-28,H.obs,1.642,
08MG005,2025-01-28,Q.obs,25.2,B
08MG005,2025-01-29,H.obs,1.65,
08MG005,2025-01-29,Q.obs,25.4,B
08MG005,2025-01-30,Q.obs,26.4,B
08MG005,2025-01-30,H.obs,1.646,
08MG005,2025-01-31,Q.obs,28.2,B
08MG005,2025-01-31,H.obs,1.687,
08MG005,2025-02-01,H.obs,1.668,
08MG005,2025-02-01,Q.obs,27.9,B
08MG005,2025-02-02,H.obs,1.646,
08MG005,2025-02-02,Q.obs,26.5,B
08MG005,2025-02-03,Q.obs,24.9,B
08MG005,2025-02-03,H.obs,1.625,
08MG005,2025-02-04,H.obs,1.604,
08MG005,2025-02-04,Q.obs,23.8,B
08MG005,2025-02-05,Q.obs,23.2,B
08MG005,2025-02-05,H.obs,1.599,
08MG005,2025-02-06,H.obs,1.596,
08MG005,2025-02-06,Q.obs,22.8,B
08MG005,2025-02-07,H.obs,1.587,
08MG005,2025-02-07,Q.obs,22.6,B
08MG005,2025-02-08,H.obs,1.632,
08MG005,2025-02-08,Q.obs,22.6,B
08MG005,2025-02-09,Q.obs,22.5,B
08MG005,2025-02-09,H.obs,1.617,
08MG005,2025-02-10,H.obs,1.598,
08MG005,2025-02-10,Q.obs,22.6,B
08MG005,2025-02-11,H.obs,1.591,
08MG005,2025-02-11,Q.obs,22.6,B
08MG005,2025-02-12,Q.obs,22.6,B
08MG005,2025-02-12,H.obs,1.608,
08MG005,2025-02-13,H.obs,1.62,
08MG005,2025-02-13,Q.obs,22.7,B
08MG005,2025-02-14,H.obs,1.624,
08MG005,2025-02-14,Q.obs,22.7,B
08MG005,2025-02-15,H.obs,1.628,
08MG005,2025-02-15,Q.obs,22.7,B
08MG005,2025-02-16,H.obs,1.63,
08MG005,2025-02-16,Q.obs,22.8,B
08MG005,2025-02-17,H.obs,1.615,
08MG005,2025-02-17,Q.obs,22.9,B
08MG005,2025-02-18,Q.obs,23.0,B
08MG005,2025-02-18,H.obs,1.598,
08MG005,2025-02-19,Q.obs,23.2,B
08MG005,2025-02-19,H.obs,1.599,
08MG005,2025-02-20,Q.obs,23.5,
08MG005,2025-02-20,H.obs,1.592,
